0.002380061054906235,0.002059726947101881,0.0020808641853383714,0.0020614531542060277,0.0023827938720272224,0.0020640358421355476,0.0018832154270860268,0.0018987500184296513,0.0018842461862048632,0.002067337990272644,0.0020874712890010527,0.001900004366150676,0.0019152544231498814,0.0019004333844698795,0.0020878863383974045,0.002067066088858205,0.0018845637764665635,0.0018988562617714977,0.0018840728989776845,0.0020646675648444135,0.002383469911375835,0.002063597192838218,0.002082480121291086,0.002061262319145163,0.00238085474817773
0.00202282017110178,0.0020728744196085724,0.002085527801573228,0.002075773965153238,0.0020271446189354947,0.002079158068344189,0.002242141016563448,0.0022495548317199576,0.0022438200686792364,0.0020846143035722076,0.0020962124933997517,0.0022509255393819982,0.002257607592256017,0.002251033161151328,0.0020960213771417657,0.0020852125711505742,0.0022425372639592323,0.0022485216183528722,0.00224240967255096,0.002079535500251639,0.0020288484295295506,0.0020767237016419138,0.00208689508593074,0.0020736220660234617,0.0020235711275863877
0.0027764964541832082,0.003195224079356629,0.0031958387561435986,0.0031989060449250095,0.0027818949731762133,0.0032016097526575416,0.003695548043525676,0.003690656483454069,0.003697637090864847,0.0032085184945679357,0.0032078723231016015,0.003693773918099219,0.0036877707557206874,0.003694436104315746,0.0032085111494960517,0.0032101762574930914,0.003696372074508014,0.003690439917772015,0.003696737012688578,0.0032029747035375866,0.002784518968709626,0.0031993950755646594,0.0031975857148629494,0.0031964392900306615,0.0027777453184641976
0.004580084735397727,0.005330845017538943,0.005316650572432635,0.005334843638769016,0.004585019905950505,0.005336308564725389,0.006113316235124677,0.0060951430003904905,0.006115377805139932,0.005343118791495238,0.005327714587210652,0.00609722333588858,0.006077386124418882,0.006096377229722116,0.005327293070168659,0.005344799683411394,0.0061119882165064365,0.0060931524608384136,0.006112584470430449,0.005336768125241087,0.004587407909830976,0.0053325291564856325,0.005316687667758724,0.005330294855893536,0.004580780670512763
0.007261606413070165,0.008268766442160902,0.008237341730915393,0.008271823286986835,0.007265989777601289,0.008271591367580267,0.009246478935992397,0.009212309449157297,0.009247988135533791,0.008277860703791606,0.008244518564868963,0.00921402414158079,0.009177894334664094,0.009213751678344873,0.008245024514694277,0.008279737251004227,0.009244584191540117,0.00921035616843957,0.009245947389700804,0.008272945832440926,0.007268204377152254,0.008268371658048779,0.00823587753550098,0.008267316546908599,0.007262272328968089
0.010584210391226256,0.011742104821188648,0.011691273707293004,0.011744706046452946,0.01058662130294774,0.01174084057864866,0.012804535506243941,0.012753074383830165,0.012805393303297496,0.011745145302236526,0.01169273927309289,0.012755065827309064,0.012702125790464813,0.012753712053962252,0.011692730656074957,0.011746703219817911,0.012801830637827027,0.012752319350384733,0.012804293637158182,0.011741811396758117,0.010587436135436779,0.011739031772892872,0.011689159144733396,0.011740337085403008,0.010584298361770328
0.014250062461732438,0.015428924445265113,0.015359551767966884,0.01542841409158946,0.014248851124676776,0.015421336574795719,0.016441589896714015,0.016376180621115455,0.01644016845985935,0.015421747810503539,0.015350215610942242,0.01637238166479127,0.016305489230578285,0.01636955358503256,0.015349464436870519,0.01542205376707767,0.01643441000843232,0.01637177149643787,0.01643740325326104,0.015420982786205795,0.014247901175302335,0.015418969351984058,0.015352885964431906,0.015423118601502583,0.014248794104665286
0.01792760948453964,0.018981529870832015,0.01889402490093678,0.01897853826549889,0.017923442325859185,0.018965929344783472,0.019805229536601632,0.019723997004464477,0.019802396515348986,0.01896293634449575,0.018873232402633167,0.019721717168133313,0.01963980732931503,0.019720029017449903,0.018873553430652557,0.01896326159809364,0.01980035951601289,0.019723518622305813,0.01980456290103172,0.018966481398060342,0.01792029271568152,0.018968752580607373,0.018887395507371507,0.018976737471957383,0.017925887704204835
0.02131444573078506,0.022102259331229224,0.02199994868842392,0.02209679639409129,0.021304986163639184,0.02207975737827672,0.022608272258092366,0.02251890314167937,0.02260380345707852,0.022071188091160487,0.02196746902933988,0.022511478850349265,0.0224214164077548,0.022507036861668772,0.021965162667051674,0.02206994884664837,0.022600541061460033,0.02251567373811958,0.022605366323903697,0.02207669050080624,0.02129840115521381,0.022082780313001704,0.02198995315953356,0.02209484948124868,0.021310029897651073
0.024107987305141743,0.02449674926758766,0.024384073189820554,0.02448709427865936,0.024093737176726693,0.024466568458350046,0.024570418622807955,0.024475313130622622,0.024562527042281013,0.024453223196189477,0.02433955658833392,0.024463949005806618,0.024370464165266115,0.02446099081432207,0.024338479621702103,0.024452166863166813,0.024560843584154557,0.024472137071983202,0.024566520408760173,0.024464450701369767,0.024087072219133476,0.024474334978874857,0.02437217502494121,0.024487512920371324,0.02410270737977116
0.026085129328426493,0.0259712977008123,0.025853843856781522,0.025960673925114586,0.026067571944432433,0.025935946570685098,0.025538222269740396,0.025441531472325363,0.025529506408326963,0.025919894213998818,0.02580166882025242,0.025431969630180407,0.025339457599050486,0.025429288300715225,0.02580030079924972,0.025918788985701824,0.02553054607103694,0.025443080574558963,0.02553688774422258,0.02593447214834832,0.02606023463658219,0.025949898101855995,0.025844363563233108,0.025964683629133012,0.026080437307679505
0.0270971552490486,0.026416235869665627,0.026303032041224028,0.02640284877201038,0.027075131592617097,0.026377626292324208,0.025436944562905406,0.02535011932382969,0.02542673617928498,0.026358001650045315,0.02624252951986994,0.02533479311213277,0.025251551449792797,0.025330348827214244,0.026240377713055818,0.026354709934652,0.0254268205176712,0.025347928570088163,0.025432112167169618,0.026374223813377562,0.027067078898540542,0.026391904455900506,0.026289824775666215,0.026407035601642925,0.02709115569303533
0.027057755088330804,0.025786162408352797,0.025683082944725155,0.025770314195995736,0.027033890510143987,0.02574539480512933,0.024269230225272442,0.02419412354830197,0.024258566498206402,0.025724411157744376,0.025620103221224155,0.02418109044324873,0.02411106115993561,0.02418009071552263,0.02561984101128556,0.025722500465275355,0.024262998618907516,0.02419658199013458,0.024268801036178067,0.0257451170819587,0.027026911759922778,0.025765051308123343,0.025671786869420843,0.025779447993096838,0.027052236492785542
